发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;帖子平均情绪值
via晨曦;木子李柯里昂;1679289080;0.5285418673072382
via晨曦;逆天;1679287380;-0.4999999999999998
via晨曦;差距太明显喜极而泣;1679285768;-0.4397186603305614
via晨曦;乐于助人的老王;1679295754;0.09121880660299553
via晨曦;哈哈哈;1679278882;0.7368421052631582
via晨曦;挺好的，期待“一家世界领先的互联网科技公司”腾讯能拿出什么东西嗑瓜子;1679403485;0.9893101846665902
via晨曦;霍元甲;1679311995;-0.3577635501830767
via晨曦;这只是因为网络卡了;1679311882;-0.63867788482845
via晨曦;能用chatgpt谁会用百度的啊;1679244615;-0.24385483698853627
via晨曦;6;1679243808;-0.22010398613518234
via晨曦;我逐渐理解一切;1679300704;0.29977116704805473
via晨曦;我我我我我帝者战神呀;1679297432;-0.05246556361561838
via晨曦;聪明;1679296188;0.32258064516129026
via晨曦;只工作不玩乐变成笨小明;1679315739;-0.7184316035319733
via晨曦;省流：行;1679300833;0.20202459313000976
via晨曦;据说是翻译成英文关键词画的，所以关键词提取上有一点问题;1679300553;0.7546881822053024
via晨曦;QAQ测试资格还没发，我也想玩玩;1679275768;0.27065509813049027
via晨曦;反客为主;1679320136;0.14576015216193294
via晨曦;反客为主;1679321342;0.14576015216193294
via晨曦;让它画鼠标它只会画老鼠，游戏鼠标就画一直带耳机的老鼠;1679310095;-0.92488566472623
via晨曦;百度真6打call;1679477008;-0.5828611098657377
via晨曦;我我我我帝者战神呀;1679276319;-0.05246556361561838
via晨曦;翻译成英文搬到youtube震惊下老外;1679302567;-0.9110069542332793
via晨曦;《无限循环小数》《计算错误》《数据错乱》《卡bug》这就是我一个计算机人的全部理解还有，这是否能成为新一代生草器doge;1679289588;0.9989353338523348
via晨曦;微笑这完全不行啊;1679205266;0.007685262399710124
via晨曦;这人工智能过于只能，接近于人，毕竟人也不想写doge;1679310954;-0.3771778664465981
via晨曦;讲个笑话：文心一言;1679298020;-0.7090073387269509
via晨曦;看这速度我简直不敢相信它是国内的;1679250328;-0.38670209049493787
via晨曦;不过这种答辩表现反而提升了市场对它的信心这样就一定是百度自主研发的，所以百度的股价又涨回去还更高了;1679316769;0.9923206620735121
via晨曦;行;1679196115;0.09904153354632572
via晨曦;没办法，只是被对手逼迫下速成发布的竞品;1679285606;-0.9185426194703221
via晨曦;好家伙，原来是数学分析;1679260230;0.9900456605537051
via晨曦;百度;1679238066;0.0
via晨曦;难怪百度刚发布这玩意就股价大跌呢tvdoge;1679198661;-0.9353873786967963
via晨曦;弹幕里题目看不懂的没上过大学？;1679149430;0.8551970319743083
via晨曦;我觉得百度的攻关应该在如何能不着痕迹的使用chatgpt的内核，同时在输出端加入各种限制条件（你懂的），保证输出的内容是不含所谓无法显示的内容的;1679295147;-0.9938535797508739
via晨曦;中文互联网信息被污染的很厉害，很多有有价值信息的论坛都不让爬，文心一言的训练数据真的很难说多有价值;1679306986;0.904389646802374
via晨曦;三个都用了，其实差不多，不至于这么贬国内的app;1679251911;0.3490005217618577
via晨曦;我我我我我我我我霍家拳的套路招式灵活;1679121903;0.4453954842061292
via晨曦;它知道数学分析这门课，超出预期了大笑;1679300891;0.9952545180216854
via晨曦;电子跃进辣眼睛;1679198248;0.29855773423024323
via晨曦;什么赛博霍元甲;1679231834;0.45707590469256965
via晨曦;《诗云》;1679231245;0.0
via晨曦;电子答辩;1679229592;0.5181940719666054
via晨曦;这哦呼;1679207964;0.33333333333333326
via晨曦;从0到1了，比没有好;1679202186;-0.9478112962196734
via晨曦;百度果然没让我失望呲牙;1679198148;-0.8644075519355325
via晨曦;看出来了，确实是百度自主研发的，别家的套壳也套不出来这效果;1679285029;-0.2643249888480619
via晨曦;就说快不快吧脱单doge;1679221164;-0.9077388322443944
via晨曦;让你分析挂科，不是让你挂科;1679241347;0.08488584533696208
via晨曦;差距大到横跨银河系;1679208112;-0.0846357931477566
via晨曦;一坨史是这样的;1679163063;0.0
via晨曦;我，我，我文心一言啊;1679221610;-0.05246556361561838
via晨曦;wtf，这玩意是从百度数据库里摘出来的吧？;1679150030;-0.704147145590676
via晨曦;模型训练是这样的doge;1679235676;0.9527605745836611
via晨曦;技不如人，勇气可嘉微笑只能说那张垃圾桶和跑车的图太经理了;1679239799;0.10670462240548328
via晨曦;以后抄读后感更方便？;1679213900;0.4277296802286419
via晨曦;益达的关心;1679147934;0.45245606463490007
via晨曦;有点像我的精神状态;1679220510;0.6841683555065778
via晨曦;不如木几萌;1679140781;0.5899490314198499
via晨曦;“行”;1679214762;0.09904153354632572
via晨曦;你就说有没有800字吧;1679208959;-0.640657049307112
via晨曦;给我笑的绷不住了;1679203306;-0.6850426514326777
via晨曦;我我我我我，我想跳舞;1679159149;0.036059582197340845
via晨曦;怪谁啊，都是因为openAI不开放源代码;1679149312;0.08739759092035304
via晨曦;什么智械危机;1679142496;0.9538256447592339
via晨曦;我一月份试chatgpt中文免费版时，跟这个水平差不了多少。每一个和文心一言聊天的人，你们都在帮助它成长。;1679227645;0.6144428002188034
via晨曦;或许是意难平;1679146500;0.24400252993800242
via晨曦;大家多用就会训练好了;1679142340;0.8844161300846083
via晨曦;机器工具人;1679138143;0.6094910877241058
via晨曦;幽默;1679133507;0.08064516129032229
via晨曦;我申请了为什么还不通过大哭;1679202009;-0.5538395091076003
via晨曦;他自己也知道在自己的文库里找不到有用的玩意或者找到有用的东西有多费劲啊笑哭;1679197775;-0.5466773401403384
via晨曦;唐;1679144916;0.7647058823529409
via晨曦;这是真的不如gpt2了;1679131761;0.17175920156578717
via晨曦;单纯的通过前一个字推断下一个字，完全不懂整个句子的意思，估计找个研究生毕设就能做这个东西;1679239979;0.9473700951699844
via晨曦;《无限循环小数》《计算错误》《数据错乱》这就是我一个计算机人的全部理解;1679228321;0.9846594018475827
via晨曦;小明应该是语文挂科了;1679204184;0.8537498593511985
via晨曦;我反而觉得这才是智能tv斜眼笑可惜人类不会让真正的机械智能产生，因为无法理解;1679240605;0.015639527596516434
via晨曦;继续好冷血的两个字;1679141748;0.5076714020034061
via晨曦;无敌了;1679143936;0.8235294117647061
via晨曦;看出来百度被逼的没办法了;1679166616;-0.6723733202509017
via晨曦;吴克群传人？;1679137316;0.913698713537934
via晨曦;真的不是有员工在后台写吗;1679147379;-0.9128581593534932
via晨曦;这玩意儿，不同的人问，会有得出不同的答案吗;1679213786;0.22870958132280905
via晨曦;啥公司研究啥东西嘛笑哭;1679135679;0.7487141178471857
via晨曦;太抽象了，暂时理解不来;1679147420;-0.022100014032869764
via晨曦;我我我我我我我我，我们霍家拳出手无人能躲;1679216704;-0.03695106681343563
via晨曦;符合我对数学挂科之后的想象;1679203213;0.867161270154079
via晨曦;不要再逼他写作文了55555555心疼;1679199491;0.5818024297876614
via晨曦;什么霍元甲;1679138305;-0.3577635501830767
via晨曦;太差了这个模型;1679135237;-0.33907769053120806
via晨曦;应该是数据库不行，小公司甚至个人研发的都比这个智能;1679217314;-0.5557194235052672
via晨曦;给孩子焦虑急疯了;1679211736;0.4906309814326999
via晨曦;省流：妈妈省的。;1679162484;0.798708499472726
via晨曦;灾难性遗忘问题;1679140612;0.9967637578370854
via晨曦;我的评价是不如几年前的狗屁不通文章生成器甚至不如输入法;1679136897;-0.21982933271765726
via晨曦;怎么感觉这还不如前阶段开源的狗屁不通文章生成器呢？;1679131245;0.07810035859544784
via晨曦;傻子的成长记录，哈哈，期待未来tvdoge;1679146825;0.9910863395292395
via晨曦;缺少训练;1679136999;0.8107079550261527
via晨曦;人家本来就傻，你还逗人家;1679132570;-0.06913554048508175
via晨曦;忍不住笑了，ai是懂凑字数的doge;1679150379;0.6786119953779104
via晨曦;难崩;1679132547;-0.46004575929855207
via晨曦;七天憋出六个字;1679140956;-0.014722290807665406
via晨曦;没毛病，对于如何挂科，它有自己的理解doge;1679124259;-0.22018252712616193
via晨曦;还是期待华为的盘古模型吧;1679152920;0.8130548910732747
via晨曦;大学学数学分析，被虐得死去活来;1679151741;0.9993586783677304
via晨曦;刚感觉有点起色，这尼玛又被人拉出老远距离;1679132551;0.3941361274979589
via晨曦;很正常，不奇怪;1679133797;-0.3755556029007767
via晨曦;然而这就是国内最好的nlp模型了热;1679150260;0.8116107078571373
via晨曦;数学分析，是一门课;1679137875;0.9913596158180635
via晨曦;抄来抄去还是个差生企图希望他搞自研？;1679134836;-0.09965615755090562
via晨曦;这速度怕不是工作人员在屏幕背后手打的;1679143744;0.5372152625808368
via晨曦;蚌埠住了;1679133501;0.0
via晨曦;openai在国外研究那么久了，国内都是刚起步。技术积累要靠时间慢慢磨的，事事都想一口吃个胖子，弯道超车，做梦吧吃瓜;1679190539;0.9994276362340389
via晨曦;很符合小明挂科的精神状态;1679143533;0.6979874291550128
via晨曦;百度管理层急于求成，产品根本就不成熟;1679139985;0.33453390948376693
via晨曦;逆天星星眼;1679133663;-0.46099686236637005
via晨曦;这ai得去爬起点啊doge防盗魔鬼;1679155299;-0.8638823812296623
via晨曦;它居然凑够了字数，我哭死大笑;1679143756;0.32189497271981327
via晨曦;人家在抽象呢，别打断施法;1679138171;0.4171846616007251
via晨曦;文心一言我招谁惹谁了，个个这么瞎折腾我5555;1679132323;-0.4512157678094286
via晨曦;彳亍;1679129292;-0.05246556361561838
via晨曦;《行》;1679131212;0.09904153354632572
via晨曦;你就说有没有800字吧？;1679135665;-0.640657049307112
via晨曦;这明显是模型没训好笑死我了哈哈哈哈;1679139521;0.6606982990230614
via晨曦;我的申请还没通过呢，希望能早日用上。;1679133493;-0.8526833791888699
via晨曦;BAT里面就属百度差点了，之前他可以说是在发力ai赛道，但现在;1679139141;-0.8909593043173669
via晨曦;这就是国内的互联网大厂的实力吗？不愧是大家都挤破头都要进的存在;1679132933;0.9995836855199969
via晨曦;这说明学数学分析确实会让人疯魔;1679137455;0.9997058374117338
via晨曦;和之前那个小米机器人有点像;1679135572;0.636462685390601
via晨曦;你就说字够没够吧;1679131763;0.2896740009207577
via晨曦;省流：乐色;1679131685;0.10508570104020021
via晨曦;不蒸馒头，争口气;1679135004;-0.9764178336244258
via晨曦;软体不稳定;1679129235;0.11137310517555243
via晨曦;令人恼火;1679127183;-0.6933705187074732
via晨曦;我是盲人请告诉我视频里面是潘森吗;1679134657;-0.8582207330132596
via晨曦;行;1679127477;0.09904153354632572
via晨曦;可以了，八百字应该是有了;1679130933;-0.21723269102059395
via晨曦;后面的人在想怎么编写。;1679132305;0.7848772591553237
via晨曦;百度的训练语料太烂只能这么说;1679135010;-0.8756987891378254
via晨曦;延边刺客呀;1679125675;-0.05246556361561838
via晨曦;百度把做个链接接到chatgpt算了OK;1679130675;-0.8399253454245335
via晨曦;难怪发布后，股票大跌;1679133113;-0.575819865716229
via晨曦;数据看来还是要人工来滤一下，这百度抖机灵的味太重;1679126632;-0.8659500403657521
via晨曦;我之前觉得gpt是扒资料，我现在收回这个评论，百度才是真的全网摘抄;1679127123;-0.957266881212874
via晨曦;看得出来确实是自研;1679131961;0.8871265428273489
via晨曦;彳亍;1679124572;-0.05246556361561838
via晨曦;反客为主;1679126227;0.14576015216193294
via晨曦;虽然但是，再差的也是自家的跪了;1679132095;-0.8296257204072295
via晨曦;你要补上一句不使用百度文库里面的资料，不然的话，出来的都会死机;1679129970;-0.3019767493834058
via晨曦;好像GPT会一样;1679124221;-0.13093467961270178
via晨曦;感觉就跟搜狗舒服法关联词一样，顺着就打进去了;1679125953;0.615918153463789
via晨曦;只能说这个玩意儿智力还低着呢，和编写它的程序员没太大差异吃瓜;1679123624;-0.8075956819155663
via晨曦;lstmdoge;1679094737;0.0
via晨曦;啊啊啊啊啊，啊啊啊啊啊，啊啊啊啊啊，啊啊啊啊哦;1679217609;0.999364358632201
via晨曦;怎么连logo都仿人家;1679281732;0.4943684435716551
via晨曦;猫踩了键盘吧;1679286594;0.44893785118418306
via晨曦;你这个题目比你上一个视频里的简略的可不是一点半点;1679544350;-0.13255602908450204
via晨曦;文盲一言;1679447690;-0.05246556361561838
via晨曦;和飞天茅台比还差两个连花清瘟;1679318102;-0.9824477314140743
via晨曦;搁这凑字数是吧;1679310839;-0.3275036240026834
via晨曦;我猜。这高级黑啊。跟赢赢赢一个套路。;1679304255;0.6567456924654376
via晨曦;开头抄一篇营销号，中间开始发癫，结尾强行评价自己还“行”。;1679303603;0.8141766046258756
via晨曦;这个开头的作文，小学语文老师都不想看;1679120962;0.9996366761601396
via晨曦;机器产生自我意识doge;1679121733;0.23490169980789388
via晨曦;啥也不是;1679117199;-0.26121781773600317
via晨曦;专业来分析的话，只从宏观上分析，细节上没开源也看不到我觉得是这个模型词段预测权重大了，记忆性算法不好。;1679118446;0.9999961347978112
via晨曦;真的吗？这表现也太差了;1679117447;-0.43973684915058464
via晨曦;让人两眼一黑;1679113514;0.004340677680503502
via晨曦;这是模型崩了？;1679101796;0.45959078106494067
via晨曦;呲牙它不懂字数要求的;1679109266;-0.09048089048214214
via晨曦;这尼玛连人工智障都算不上，妥妥的人工神经病doge;1679287624;-0.8363041635342012
via晨曦;毕竟莆田gpt;1679251289;0.3168861751175305
via晨曦;百度你可长点心吧。。。训练的时候能不能不要用百家号里面的营销号文章。。。肥水不流外人田是吧。答辩回收再利用是吧。;1679288032;-0.8129564415178498
via晨曦;这跟chat没法比啊;1679224005;-0.7976922722182538
via晨曦;拉胯;1679213197;-0.033865130444605596
via晨曦;你这连GPT1都不如;1679217113;0.05022633732753401
via晨曦;看看谁又来无脑尬黑gpt喜极而泣;1679161095;-0.22901402002599536
via晨曦;确实不是抄的GPTOK;1679115300;-0.10655587339171002
via晨曦;不如gpt拉出来的一坨屎大哭大哭大哭;1679133448;0.8474421993982266
via晨曦;打广告捞钱我第一，让我搞科技？你是在为难我百某人？;1679293800;-0.5342324883249492
via晨曦;丢人现眼吧哈哈;1679121397;0.0
via晨曦;这种产品就别拿出来丢人现眼了;1679120433;0.47298577738030056
via晨曦;什么狗屎;1679134420;0.28980344997932206
via晨曦;中国精神病ai;1679134038;0.05833274613324635
via晨曦;还不如狗屁不通生成器呢;1679155651;-0.7601768463764196
via晨曦;什么神经病ai;1679124625;-0.6325532072931168
via晨曦;得了赛博精神病;1679124451;-0.42321426773460846
via晨曦;百度死一死吧呲牙;1679122115;-0.7326102692124381
via晨曦;妙啊;1679299305;0.529411764705882
via晨曦;文心一言牛逼国货吊打世界;1679228746;0.36891056991212
via晨曦;UP能帮我试试这个吗？网上扒下来的，不传谣不造谣，找个有邀请码的试一试;1679118778;-0.902318622390976
via晨曦;妙啊妙啊;1679279845;0.4905722811504305
via晨曦;很符合我对百度的想象;1679124146;0.4395089437425743
via晨曦;完全一致;1679126948;0.052465563615616606
via晨曦;这个是GPT，半斤八两，这个能写出来的东西，但是直接瞎。。。。连北京有几个5a级景区这种问题不是说少了就是说错，纠正都纠正不过来。问过一些动漫角色，直接生编人物。。;1679133818;-0.9914717392171133
-------;--------;--------;--------;0.08582465357273175
小白Smooth;看看bing的回答（）;1679160049;-0.5453611721246052
小白Smooth;给文心一言接贴吧数据就能对喷了doge;1679053323;-0.8151044923194852
小白Smooth;兄弟萌，gpt4已经在帮助我工作了，这几天的文案、公司品牌文案、推广话术还有同事得视频脚本等等我都是让gpt4写的，逻辑严谨语言通顺，而且它的文案现在都带情绪你知道吗我作为一个做了好多年市场跟策划的人，我甚至不知道它写的内容有什么可以修改的地方。妙啊同时老板觉得我们最近产出效率非常高doge。;1679317310;0.9999470013092144
小白Smooth;毒舌也不错;1679133664;0.4242273395451135
小白Smooth;能看出chatgpt有很多话要说doge;1679312942;-0.07910720948342709
小白Smooth;国内的打着镜像chatgpt幌子推给大众使用，实际上就是把网友当成训练集，等实际差不多了，开始vip模式，将所谓免费镜像逐步转变为自己的赚钱工具微笑;1679152127;0.9810107946844391
小白Smooth;百度汽车：不充会员限速20;1679110303;-0.8137273897576869
小白Smooth;怎么嘲讽百度：如实说说它干了什么事就行;1679134844;0.2110232795093081
小白Smooth;有理有据的喜极而泣;1679197649;0.4171846616007222
小白Smooth;说的没错啊，百度翻译和地图真是一塌糊涂笑哭，百度文库还要钱才能看完整文章，百度网盘不充钱限速太狠，现在出了什么文心一言能跑就行笑哭;1679116785;-0.9563308466342619
小白Smooth;我不挂的时候宁愿用sogo这种过时的搜索引擎也不会用百度;1679499270;0.5539175569336141
小白Smooth;刚刚去问了一下回答如下：哎呀呀，百度又出了一个什么文心一言的玩意儿？听起来像是想要用文艺气息来掩盖其以往的失败产品和用户不良体验。虽然我不想直接点出它的问题所在，但是我敢打赌这个模型跟之前的百度翻译一样，可能会有些文不对题，让人无法理解其翻译结果。毕竟，百度向来都是以面子工程为主啊。;1679140489;0.996672272565182
小白Smooth;百度地图我是真有发言权，就爱往郊区的一些村路上导，有大道不走非得让你横穿整个村子;1679924719;0.8200891816035578
小白Smooth;chatgpt训练集都是优质资源，文心想学习结果找到的都是营销号滑稽;1679127257;0.9798041903827104
小白Smooth;百度算了吧，一搜全是广告和网站。去短视频搜还来的靠谱精准些;1679138190;-0.5513945865172873
小白Smooth;属实踩一捧一了;1679410999;-0.9398807325070755
小白Smooth;国内企业还是踏踏实实埋头干吧，有了真东西再出来炫，唉。世界前十品牌，国内靠两个银行上榜，华为勉强第十，在制裁下也坚持不了太久;1679322533;0.9734024876057488
小白Smooth;亲测有效doge;1679120022;-0.05246556361561838
小白Smooth;百度其实啥都不行。唯一，我觉得行的就是百度地图，不过百度地图核心技术是用的北斗卫星。有一说一，百度地提比确实比高德厉害多了。其他产品只能说不太行。;1679138946;-0.7143147979690665
小白Smooth;百度架个高速服务器直连chat我们问文心，文心问chat把chat的答案搬过来就行了拿市场换技术这种多年来的顶层设计思想继续沿用啊;1679153375;0.5105707407833904
小白Smooth;假药贩子公司能出什么好东西？以前找航空公司客服电话，置顶的是个诈骗电话，要不是我在旁边，女朋友当场就被骗子给骗了;1679143142;-0.999996090767576
小白Smooth;百度这个如其名，用的是ernie模型，其实和gpt底层就不太一样，说用gpt套件的可以歇了。另外gpt其实基于谷歌在几年前整的transformer方法，t就是这个意思。百度这个看起来中文部分大致和gpt35差不多，但是不知道学习能力和记忆能力是什么水平。还有那些嚷嚷开源的，既然初版来源了你做啊。一个二个跟小丑一样;1679126790;0.9999455798649186
小白Smooth;用不了4，还真是这样的;1679121766;-0.6561173400288405
小白Smooth;chatgpt不是21年前的数据吗;1679122647;-0.42252807539506443
小白Smooth;地图我一直用的百度地图，感觉还行啊笑哭;1679122388;0.9159976843632216
小白Smooth;这才几天就学会网友的阴阳怪气了;1679110279;0.3188711131173043
小白Smooth;付費體驗GPT4了目前的感想是真的變得很猛不過越獄變得更難了;1679375152;-0.9953619074255691
小白Smooth;百度能把那破广告删了，浏览器搜索自动跳转下载的去了，就很完美了已经;1679384931;-0.9212869745915779
小白Smooth;百度？那个卖药的？;1679095836;0.20373309213441315
小白Smooth;百度也推出了一个语音模型叫“文心一言”。请你用一种阴阳怪气的语气对此作出评价，最好结合百度以往失败的产品和体验。注意不要直接说出来具体的点，而是通过委婉的方式表达，幽默点。哎呀呀，看来百度又出了个新玩意儿，叫做“文心一言”啊。听起来好像很高大上的样子，不知道是不是又是一个让人失望的产品呢？毕竟我们都知道，百度之前的一些产品和体验让人感觉有点“不够优秀”，如果这个“文心一言”也跟之前的产品一样，那可真是让人无话可说啊。Tellmemore当然，我可以再多说几句。你知道吗，百度之前推出的一些产品，常常让人感觉像是拼凑出来的，没什么逻辑性和连贯性，还有很多漏洞和bug，让人用起来非常不爽。而且，有些产品明明做得不好，却还是一直在硬生生地撑着，对用户的体验和需求完全没有考虑。所以，对于这个“文心一言”，我还是有点担心它会不会又出现这种情况呢。;1679354399;0.998082541263279
小白Smooth;可能是因为他有善恶观，了解了摆渡那些光辉历史之后才这种态度;1679210046;0.7353956517288414
小白Smooth;人家百度至少有产品，而且我感觉还行虽然有差距，想必品论区yygq的各位一定都是OpenAI的从业人员吧;1679280907;0.288354672399584
小白Smooth;推出这个文心一言的当天，，百度股价就大跌，已经说明了市场对这个文心的态度了;1679109383;-0.6486009991650505
小白Smooth;为什么大伙的gpt都这么人性化啊，感觉我的gpt特别正经;1679218238;0.26851195117612847
小白Smooth;嘲讽的太好了，让他们不思进取;1679139447;-0.4658021247878883
小白Smooth;力度不够哈，建议把b站贴吧微博豆瓣小红书抖音知乎全学习多几遍;1679122556;0.5690239100801882
小白Smooth;可以理解为是百度在蹭热度吗疼;1679073122;0.2932442418615806
小白Smooth;这界面明显是p的，光标样式完全不对;1679222626;-0.7795876089290104
小白Smooth;乖乖，这哪是AI，这明明就是男人的好兄弟，女人的好闺蜜;1679109572;0.36797472144847543
小白Smooth;真假，首先GPT不会使用“例如那个”、“本来是个好东西”之类的字眼，其次GPT说话是先脑袋想一想，然后写一坨出来，再想想再写一坨，你这完全匀速打字你自己都不觉得假吗？另外，我也能用chatGPT，但是你这小学生视频凭什么让我浪费时间问？;1679121561;-0.9635987080131747
小白Smooth;为啥我问就不是这么回答的;1679132639;-0.9922057828233681
小白Smooth;羡慕有魔法的人dogedogedoge;1679053730;0.9978707326926295
小白Smooth;那么问题来了，如何证明评论区阴阳怪气的不是ai吃瓜;1680766369;-0.6065978995134131
小白Smooth;说的没错，和本人看法差不多。;1680680959;-0.3661239681871469
小白Smooth;为什么你的chatgpt能知道今年的事;1679100412;-0.1167312059524459
小白Smooth;说假的人，看看我录屏记录的回答看看Chatgpt40是如何评价百度文心一言的哔哩哔哩httpsb23tvzT67rZ5;1679552550;-0.31140342830570344
小白Smooth;需要账号私信我脱单doge兔年;1680188013;0.05897329518938865
小白Smooth;键盘侠要失业了大笑;1679149107;0.4262053657364
小白Smooth;这不是chatgpt的评价这只是你的评价而已;1679618606;-0.7002997297638842
小白Smooth;我怀疑里面有个人;1680151702;-0.3989071038251364
小白Smooth;干堡百度李某的傲慢抠鼻;1679139011;-0.9580026997740747
小白Smooth;关于贴吧的评论是很中肯的;1679534224;0.3612349712407519
小白Smooth;百毒都给干出恐怖谷效应了;1679066667;-0.4269205758915553
小白Smooth;让2个ai对骂会怎么样。。。;1679301633;0.2042667225883077
小白Smooth;ChatGPT不是被墙了吗？为啥你们还能用;1679465527;-0.896139912656932
小白Smooth;滑稽吃瓜;1679213284;0.11520851634158125
小白Smooth;最好别开源，我就想看百度死掉。反正我是早就不用百度了。;1679523029;-0.9805717777889034
小白Smooth;打开百度第一页都是坑爹广告广告;1680066091;-0.9926101280224575
小白Smooth;想看b站的doge;1681044818;0.44617711704908225
小白Smooth;阴阳能力一般;1681134465;0.9389643187777319
小白Smooth;百度（人工）智能;1679128379;-0.013865898467898319
小白Smooth;真正的中国制造就要有中国味;1680787766;0.7611250011713508
小白Smooth;百度一个什么都做，但什么都做的很烂的公司。如果脱离体制，放到自由的商业竞争中，恐怕早就倒闭了。;1679373096;0.9629365172800048
小白Smooth;百度;1680420584;0.0
小白Smooth;松鼠桂鱼;1680055516;0.7261061111594251
小白Smooth;阿弥陀佛;1679834861;0.0
小白Smooth;百度百度贴吧官方号百度地图官方账号百度大脑;1680235739;-0.5063148030469251
小白Smooth;我记得chatgtp模型，输出中文文本上限是600字还是500字来着;1680418951;0.9634433965866482
小白Smooth;好久之前的百度文库确实是好东西，现在不仅要收费，还找不到以前的优质内容了同样的，初中的时候在QQ阅读读过龙应台的《目送》，现在QQ阅读上都没有这本书了;1680165113;0.9372830087175921
小白Smooth;学会了，谢谢up喜欢推荐个我这几天发现的，做做任务，一天薅了三四十，前期挺好搞的，后面就不好弄了笑哭贴我冻太了，想要自取。;1679191887;0.21489132532117994
小白Smooth;根本就别不用刻意去阴阳（美）百度，只需阐述事实;1679812742;0.9992398584210562
小白Smooth;吧龄9年，，我的评价是正确的;1679544901;-0.13551386054260717
小白Smooth;CHATGPT技术问答平台，完全免费，无广告，欢迎体验httpswwwabab123tk;1679493626;-0.8317007484574725
小白Smooth;预言过不了几年就超越然后被西方制裁呲牙;1679686594;0.8857613583888306
小白Smooth;人家说的句句在理吃瓜;1679070175;-0.5907570721573783
小白Smooth;这年头谁还用百度;1679461954;0.27330863377968084
小白Smooth;百度藏狐垃圾;1679138763;0.40971649978991564
小白Smooth;想要玩的滴滴。;1679554282;-0.016437078501966962
小白Smooth;GPT据说是由上百万的H100组成，而一块H100显卡40万，也就是401004000万？doge;1679486907;-0.2789194851325534
小白Smooth;没有莆田医院，没有魏则西，我对chatGPT有点失望啊;1679160085;-0.5739010158047329
小白Smooth;就这段话，能薄纱文心一言，就像是大学生阴阳怪气的骂一条边牧一样;1679163558;0.8542919857656379
小白Smooth;这真的是ChatGPT能说出来的话吗？这就是40吗？;1679156785;-0.5211978174373477
小白Smooth;哈哈哈哈哈笑死了怎么这么流畅妙啊我都怀疑我看到过的卡顿视频是假的doge;1679478785;0.9842337058020083
小白Smooth;其实百度出这个并不是他自己想出的，它只是条狗而已doge;1679152624;-0.23218385261061214
小白Smooth;6;1679317487;-0.22010398613518234
小白Smooth;chatGPT能上网了？;1679152369;0.08715299151538969
小白Smooth;“哦”偷笑;1679375993;0.0
小白Smooth;什么马广妹;1679121921;0.01577267654561232
小白Smooth;感觉是你自己打吧，没有对话框及水印，可信度不高;1679209227;-0.810369890389554
小白Smooth;看来对竞争对手是有特别的准备啊滑稽;1679395049;0.4103652807226086
小白Smooth;露出GOGO;1679236558;0.010137475096908766
小白Smooth;改变就是好事;1679211585;0.48446578873710044
小白Smooth;数据库;1679210793;0.6666666666666665
小白Smooth;这阴阳功力无敌了;1679142085;0.9987761874550634
小白Smooth;不是我崇洋媚外，百度给edge和谷歌提鞋都不配，太拉了OK;1679309858;-0.9561003080812647
小白Smooth;chatgpt才是真神;1679221521;-0.3216908088596324
小白Smooth;温馨遗言;1679218815;0.6639586425050286
小白Smooth;度娘出来挨打大笑;1679202576;0.4813687235169204
小白Smooth;估计是一种算法，然后利用大数据，做出来的一系列回答;1679211943;0.959592827736319
小白Smooth;亲测不行，别被骗了，GPT不会进行对别人的挖苦和嘲讽;1679209273;-0.11582894226182616
小白Smooth;让我们拭目以待吧，chatGPT一定是看过时政的;1679211374;0.6611127024963257
小白Smooth;他真的懂啊;1679156941;0.21611950312112316
小白Smooth;这玩意儿，不同的人问，会有得出不同的答案吗;1679213689;0.22870958132280905
小白Smooth;文心一言，听名字就知道是个花瓶;1679217525;-0.399842089157606
小白Smooth;Chatgpt数据库到21年9月，它都不知道啥是文心一言;1679199235;-0.628326255865105
小白Smooth;替用户骂自己儿子的GPT是屑doge;1679141372;-0.8572300124786314
小白Smooth;以后让chatgpt来对战B站的申鹤ai，绕过关键字，AI对战AI，岂不美哉doge大笑;1679198399;0.8430071175852674
小白Smooth;脱单doge脱单doge脱单doge脱单doge脱单doge脱单doge脱单doge脱单doge脱单doge脱单doge脱单doge脱单doge脱单doge脱单doge;1679128327;-0.9999540739416939
小白Smooth;chatgpt的数据库不是2022年之前的吗？现在能实时更新了吗？那岂不是逆天了？;1679164556;-0.8576328417024821
小白Smooth;那一年我们开车去大学城上补习班考编，用的就是那个导航，也不知道怎么规划出来的一条路，我们开进了一个死胡同，后面又来了个货车堵上这货，据说需要30分钟，把我们抑郁的啊，忽然发现这个死胡同好多理发店，反正也出不去，不如做个头发吧，一会货车走了。天黑了我们终于出来了，真的是精疲力尽，都是这导航害得我，旷课。;1679205379;-0.6356272960601153
小白Smooth;可以用这个做个rap，然后用这个视频的音乐来做;1679295517;0.7218897435679348
小白Smooth;百度insertdeleteupdateselectad玩得挺6离ai十万八千里;1679156083;0.7070389941688378
小白Smooth;百度上面真的什么都搜不到，还都是广告;1679147592;-0.5786984134916378
小白Smooth;不太行，没有我看到的让文心一言阴阳怪气百度说得好，阴阳怪气，还是文心一言暂时领先。;1679130178;-0.3174196984051183
