一级评论;实际爬取到的二级评论内容;单条评论情绪值;一级评论平均情绪值
-------;--------;--------;0.052465563615616606
风口涨薪[允悲];哈哈，风口上猪叶飞起来;-0.5140671032054729
-------;--------;--------;-0.5140671032054729
mldlcnn调参难度应该不大[打call];这么专业？;0.2024922118380068
-------;--------;--------;0.2024922118380068
那会是移动互联网浪潮，这会是人工智能浪潮，那会急需APP，这会门槛非常高，会大模型的人非常少，一般的公司也做不了这个[哈哈];是的;0.052465563615616606
-------;--------;--------;0.052465563615616606
@胜利主义章北海你的爱友矮油啧啧http://t.cn/A6CkiF6I;冰冰，嘻嘻[春游家族][春游家族][春游家族][春游家族][害羞][害羞]http://t.cn/A6Ck6PXs;0.5072253731222622
-------;--------;--------;0.5072253731222622
这不任正非吗？;哈哈哈哈;0.7368421052631582
这不任正非吗？;你滴寒王！;0.865121509040583
这不任正非吗？;你滴寒王！;0.865121509040583
这不任正非吗？;哈哈哈哈哈哈哈哈哈哈谢谢感受到寒意了;0.9906543492268032
这不任正非吗？;哈哈哈哈哈哈哈哈把hw的寒意传递给每个人是吧夺笋呐;0.9824795939274995
这不任正非吗？;[苦涩][苦涩][苦涩];0.991163822290599
-------;--------;--------;0.9052304814648711
@小火箭piu_piu哈哈哈哈哈啊哈哈哈哈哈;哈哈哈;0.7368421052631582
-------;--------;--------;0.7368421052631582
@吃个鸭梨先笑死;艹;0.0
-------;--------;--------;0.0
@坏蛋臭狗熊;套壳;0.0
-------;--------;--------;0.0
这回答非常系统，但是很不接地气[吃瓜];这难道不是咱们特色回答吗;-0.7581503802144318
-------;--------;--------;-0.7581503802144318
用过他家摄像头产品，还不错;[good][good][good];0.0
-------;--------;--------;0.0
可是国内一直限制gpt原因到底在哪里呢;回复@一份内心的安静:啧，优越感出来了？;0.9254338999120666
可是国内一直限制gpt原因到底在哪里呢;回复@kickIIWII:谁说打不开官网，难不成就你们江西限制了官网;-0.9252448709069385
可是国内一直限制gpt原因到底在哪里呢;回复@艾姆豺尼斯:能用个毛线。。。;-0.206009289634844
可是国内一直限制gpt原因到底在哪里呢;就因为能问出这种话的你太多了;-0.37437479102971394
可是国内一直限制gpt原因到底在哪里呢;回复@我食草我无害:是，谁先自动化，谁就先步入社会主义。剩下的国家，全被降维打击。。。[跪了];0.9977273024541291
可是国内一直限制gpt原因到底在哪里呢;回复@艾姆豺尼斯:不能，我公司服务器就在香港;-0.11452951252148935
可是国内一直限制gpt原因到底在哪里呢;回复@圆夏:现在是双向封锁了，你连openai的官网都ping不通;-0.6834950116866627
可是国内一直限制gpt原因到底在哪里呢;回复@圆夏:给国内使用有巨量的道德和zc风险。服务器不在贵州国内也不会要的;0.06112935344460979
可是国内一直限制gpt原因到底在哪里呢;回复@kickIIWII:用其他地区iplogin后不清除cookies后，在香港就能正常使用了;-0.8211378196532237
可是国内一直限制gpt原因到底在哪里呢;能不受审核输出内容的一律屏蔽;-0.9217224805432145
可是国内一直限制gpt原因到底在哪里呢;回复@__StoNy__:你为什么要去HK上外网？[doge];0.21176781589597415
可是国内一直限制gpt原因到底在哪里呢;能用啊，就是稍微花了几分钟搞个虚拟电话号码就行了;-0.9629993300881905
可是国内一直限制gpt原因到底在哪里呢;以GPT的能力，互联网上的每一个人对于它都没有任何秘密可言。;0.9817674384775876
可是国内一直限制gpt原因到底在哪里呢;无可奉告，识得唔识得啊;0.5332415868116867
可是国内一直限制gpt原因到底在哪里呢;想拥有通用型AI有两个要素算力和数据;-0.16119678113144453
可是国内一直限制gpt原因到底在哪里呢;回复@圆夏:哈哈哈，搞得不限制会让你用的一样;-0.0765147543176059
可是国内一直限制gpt原因到底在哪里呢;回复@echo潘小恩:话说全部自动化生产了，不就进入共产主义社会了吗;0.5157105375813376
可是国内一直限制gpt原因到底在哪里呢;回复@夕山里:我们也限了，官网打不开，哪怕开放终究还是要科学工具，香港才是单方面，能进官网但是显示未开放服务;0.9589683066687855
可是国内一直限制gpt原因到底在哪里呢;不对国内ip开放是没错，但是官网在国内都打不开，开了放ip有什么用[二哈]如果是在香港这么说还有点道理，香港网能进去官网虽然会显示还没开放;-0.8687073188955561
可是国内一直限制gpt原因到底在哪里呢;不是国内限制了它，是它自动屏蔽国内IP，限制国内手机号注册。;0.19366223793042203
可是国内一直限制gpt原因到底在哪里呢;@大大怪;0.4373969928870636
可是国内一直限制gpt原因到底在哪里呢;回复@黑格尔2011:香港能登陆外网吧？你看看香港手机号能注册吗？是人家不给你注册好不好[哆啦A梦微笑];0.8617469393897865
可是国内一直限制gpt原因到底在哪里呢;是gpt限制国内好吗;0.5665470259566296
可是国内一直限制gpt原因到底在哪里呢;回复@圆夏:当然是首先就不能登陆外网咯[doge][笑而不语];-0.7749527540021506
可是国内一直限制gpt原因到底在哪里呢;回复@又不会烦到你:瞎讲，首先就问你怎么登陆外网的[doge];-0.7032872517176172
可是国内一直限制gpt原因到底在哪里呢;回复@夕山里:香港台湾能用;0.9828913801137735
可是国内一直限制gpt原因到底在哪里呢;是gpt限制中国地区使用，不是国内限制gpt。香港，台湾也不能用;0.9611011258985169
可是国内一直限制gpt原因到底在哪里呢;回复@圆夏:双向奔赴。前些天看新闻讲这边也禁用，好像是说限制数据出海。;0.762140498316102
可是国内一直限制gpt原因到底在哪里呢;求仁得仁，毕竟也确实有人认为谷歌是自己离开的;0.9857455037326011
可是国内一直限制gpt原因到底在哪里呢;是gtp禁止国内ip;-0.5569676195478199
可是国内一直限制gpt原因到底在哪里呢;传统权力机构对无法掌控的新事物的抵触和戒备是基因里自带的，我国只不过由于“先天优势”形成了路径惯性。;0.9984969533563106
可是国内一直限制gpt原因到底在哪里呢;是别人禁了我们。;-0.2606448413086797
可是国内一直限制gpt原因到底在哪里呢;不知道能不能参考游戏机禁售令，他们认为不行，就是不行。;-0.9267720367351526
可是国内一直限制gpt原因到底在哪里呢;保巨量人口的就业，还是全自动化。。。你让GPT.来回答一下这个问题。。;0.6368657885910414
可是国内一直限制gpt原因到底在哪里呢;因为它知道的人太多了[doge];-0.27902584395268804
可是国内一直限制gpt原因到底在哪里呢;先要搞清楚是别人限制了我们，还是我们限制自己人不让用;-0.6725361941083499
-------;--------;--------;0.06339506071214118
gpt4动摇了我对意识的认知;回复@云消雾未散:这个想法一旦出现，就有了意识吧;0.5533886769584795
gpt4动摇了我对意识的认知;回复@八六年的苏打:可不是，没有本能的意识只是一种算法[doge];0.9969645571404151
gpt4动摇了我对意识的认知;那么啥时候它有自己的生存想法。这可能是比意识更早需要出现的吧;0.7033876403503603
gpt4动摇了我对意识的认知;我们理解的意识，是专属于智力生物的自主思维活动，起点是生命活动的需求（目的）。AI进行的活动是联想，且没有自主需求，也就是有“识”但没有“意”。因此，AI被利用的可能性也更难设定边界。如果一个人沦为受他人操控的某种工具（非字面含义），ta也并不会完全失去自己的意识，AI就不一样了。;0.9999999766846723
gpt4动摇了我对意识的认知;我还是觉得意识和这个是两回事;-0.21012832433092288
gpt4动摇了我对意识的认知;那么，什么是意识呢？;-0.15942028985507206
gpt4动摇了我对意识的认知;额……GPT4连因果算法都没用还意识;0.6391305887574656
gpt4动摇了我对意识的认知;有需求有欲望再有意识;-0.02443496316461613
gpt4动摇了我对意识的认知;回复@吃不吃Buffet:那把“意识”换个说法吧，怎么产生的是一个道理;-0.8943349242558478
gpt4动摇了我对意识的认知;回复@谙诺_:因为AI，我反而觉得意识也许根本不存在，也许人类的一切行为，包括所谓的自我意识，都是一种对于外界信息的处理和反馈，跟AI模型是一样的。人与人之间的不同，也是因为硬件配置不一样（遗传等等），以及接受的信息不同而产生了不同的训练结果[笑cry];0.9999481560654075
gpt4动摇了我对意识的认知;回复@_无能狂怒:你认为蚂蚁这个完全是听指挥，从出生到死亡都在做着为了食物和蚁王的单一工作算是有意识？婴儿会出现意识是因为本来就是生物，这个解释未免太过于简单。;0.34616154500327534
gpt4动摇了我对意识的认知;回复@谙诺_:理性讨论，我不认同AI一定会出现意识这一点。一只蚂蚁的智力远不如如今的AI，但它会为了自己搬运食物。婴儿会出现意识是因为他原本就是生物，它们刚一出生就知道索要食物。这是生物的本能，与蚂蚁相同。AI不会为自己谋私利也没有情绪和欲望，最终可能只是成为了更聪明、更接近人类的电脑。;0.9999771605414058
gpt4动摇了我对意识的认知;对吧，我觉得涌现意识是早晚的事，因为就目前看来意识就是堆砌足够多的信息得来的，你说刚出生的婴儿有意识吗？全世界不同人种的初生婴儿放一起一样，饿了哭，困了哭，哭了睡。不停的从外界得到信息，慢慢的形成了意识，然后又因为得到信息的参差不齐又产生了不同的性格。ai有意识早晚的事;0.7670626525054134
gpt4动摇了我对意识的认知;也许人类的意识本来就是就是概率的;0.7306498918968207
-------;--------;--------;0.46059659602123265
我怕我没了工作[跪了];回复@三个码:没错。技术革新整体是造福人类的。机械的出现让人类不需要做重体力活，所以更多的人可以从事更安全健康的艺术创作。大型农机让一个人就可以处理几百亩田，也因此农民的孩子可以没有压力进城工作。树挪死人挪活。;0.9999991941480402
我怕我没了工作[跪了];回复@任性的蛙蛙:gpt不过是辅助，你不专业他就不专业;0.8834813196623685
我怕我没了工作[跪了];回复@任性的蛙蛙:看不懂不回复也没关系的。;0.47149820074896853
我怕我没了工作[跪了];回复@三个码:借用楼下回复：现在出现的不是车，是司机和纺织工。;-0.9393367233802918
我怕我没了工作[跪了];回复@最终评审员:我觉得你的忧虑挺成立的。;0.7423226129094431
我怕我没了工作[跪了];大家都一样[泪];0.8598377592673017
我怕我没了工作[跪了];回复@安渡晚:哈哈哈;0.4298521948450762
我怕我没了工作[跪了];时代浪潮已经开始了，怕没啥用[允悲];0.4130050277284525
我怕我没了工作[跪了];咋的还没学会剪头吗[送花花];0.7296979171098699
我怕我没了工作[跪了];回复@七月流还是流:努力中;0.8677925609029866
我怕我没了工作[跪了];擅长使用AI会是新的工作;0.49377951997673164
我怕我没了工作[跪了];回复@最终评审员:你如果愿意这样给自己找理由不去适应新工作，那我也没什么好说的。;-0.875686224789
我怕我没了工作[跪了];回复@三个码:因为作为一个纺织工，活不到有网约车的时代，也没来得及学会网约车;0.6845884689271817
我怕我没了工作[跪了];回复@JO涩夫:我就说了两句话你都看不懂，失业也不奇怪。;-0.9829499274834912
我怕我没了工作[跪了];不用怕，你有没有工作都不会影响人工智能发展的[允悲];0.9425289446163989
我怕我没了工作[跪了];现在出现的不是车，是司机和纺织工;-0.42094112705241615
我怕我没了工作[跪了];为什么不把家里闲置的房子租出去呢;-0.4548300066902775
我怕我没了工作[跪了];回复@三个码:因为网约车才跑了一天就发信司机都变成了ai。;-0.9410416064624783
我怕我没了工作[跪了];可是估计你还没真正体验过chatgpt吧？;-0.310576981212046
我怕我没了工作[跪了];珍妮机淘汰了纺织工，但导致了内燃机的发明。内燃机有了，车就有了。所以你为啥不去跑网约车呢[二哈];-0.9949053649758501
-------;--------;--------;0.12990578793984833
这5次科技浪潮，全产生在美国，不得不说句……;回复@wcer200805:有钱咯，可惜你舔不来[doge];-0.5705595173078821
这5次科技浪潮，全产生在美国，不得不说句……;Reply@胡凯:对于中国来说，重要的不是超越，而是不要被拉到有代差。至于百度的AI水平是不是第一，就怕和自动驾驶一样一直在天上飘，率先落地的却是华为阿里们。;0.755216775696165
这5次科技浪潮，全产生在美国，不得不说句……;回复@左_锣_Nap:百度再耻辱，也是国内AI领域第一，都尚且如此，说明中美AI领域还是有较大差距的。中国AI有发展后劲，但美国AI也处于快速进步的阶段，和iPhone、特斯拉是美国引领国内“卷”不同，ChatGPT是少有让美国科技界迅速“卷”起来的产品，类产品的跟进速度远超中国，我觉得AI领域美国的领先优势中国很难赶超;0.999999999999948
这5次科技浪潮，全产生在美国，不得不说句……;回复@2012没有船-JR:马督工之前的睡前消息已经论证过了美国是否会衰落，具体逻辑可以看那个，简单来说英帝国能在美国独立之后，再当100年世界霸主，就是因为第一次工业革命带来的全新生产力，所以才能中兴，而不是像之前的蒙古，西班牙，荷兰一样走向衰落。;0.9999739608662712
这5次科技浪潮，全产生在美国，不得不说句……;回复@左_锣_Nap:为什么顶尖人才都愿意去美国？有没有想过[哈哈];0.7731480194343499
这5次科技浪潮，全产生在美国，不得不说句……;回复@左_锣_Nap:为什么集中在美国难道靠霸主胁迫吗哈哈哈;0.28700417627233077
这5次科技浪潮，全产生在美国，不得不说句……;回复@胡凯:没事，往好处想，百度可以做ERNIE，那腾讯的混元，华为的盘古，阿里的M6都有机会[傻眼];-0.8105492272767645
这5次科技浪潮，全产生在美国，不得不说句……;Reply@胡凯:中国又不是只有百度，或者说百度本就是中国科技界的耻辱代表。但我对中国AI的发展后劲保持审慎乐观。;0.9913793531028923
这5次科技浪潮，全产生在美国，不得不说句……;回复@2012没有船-JR:技术发展惠及全球，前提是开源，贸易自由，人才流动自由。当壁垒建立起来，要跟上不容易。;0.9988651884342254
这5次科技浪潮，全产生在美国，不得不说句……;实际上这些it科技巨头并不像传统工业巨头，没那么关注国界，当然中国有特殊情况;0.9733974822871467
这5次科技浪潮，全产生在美国，不得不说句……;回复@左_锣_Nap:文心一言和ChatGPT的差距比百度搜索和Google的差距还大，百度搜索虽然吃相难看，但至少中文内容不比Google差，文心一言在中文语境下都比ChatGPT差好几档，更别说全球语言。和前几次科技革命一样，中国都是跟随者，如果非要说分一杯羹，其实互联网和智能手机革命，中国也算分了一杯羹。;0.9963986417515247
这5次科技浪潮，全产生在美国，不得不说句……;回复@s_insight:因果关系完全倒置，美国起家和技术革命没有任何关系，同时，研发出技术的企业也不会为他的国家带去超额收益。就比如智能手机的技术变革是苹果开始的，但却让中国的社会发展产生质变。;0.9999416841003841
这5次科技浪潮，全产生在美国，不得不说句……;之前还在大肆宣扬美国衰落的可以省省了，这次出来，最少能中兴100年;0.9753783687437583
这5次科技浪潮，全产生在美国，不得不说句……;全球的顶尖资源都集中在美国，不在美国产生才是奇怪吧。而这次美国以外也只有中国有那么点机会分一杯羹了。;0.9719775949441343
-------;--------;--------;0.6672551786463202
“人类可能只是硅基智能的引导程序。”;又看到这个啦！很有可能，如果能保存意识到计算机里是否就是永生[允悲]一副臭皮囊要他何用！;0.7204835078240537
-------;--------;--------;0.7204835078240537
我怎么进不去那个网址[悲伤];我真的进不去[悲伤]我挂梯也进不去[泪]。就是把那个网址全部复制下来粘贴进浏览器http://t.cn/A6CknFBN;0.6841673883399897
我怎么进不去那个网址[悲伤];为什么你能问出这个问题;0.0
我怎么进不去那个网址[悲伤];能啊没墙吧;0.0
-------;--------;--------;0.2280557961133299
也有观点称chatGPT乃至LLM不产生信息，只产生像信息的句子，这个观点没法被推翻的;回复@青见科技:少说了几个9[doge]。看看高考大纲，这是两百年以前人类有效信息的总和了，这些有效信息的作者相对人类数量而言，约等于没有。;0.9971657744897124
也有观点称chatGPT乃至LLM不产生信息，只产生像信息的句子，这个观点没法被推翻的;99%的人也不产生信息;-0.4765564885969389
-------;--------;--------;0.2603046429463868
大胆推测一下，科技行业的第六个浪潮可能是脑机接口，人类距离永生或许不会太远，就像阿西莫夫的《最后的问题》里那样，人类不再需要肉体，个体的思想可以全部汇集到云端，在网络上实现永生，成为真正的硅基生命体。可惜我是肯定看不到了。;大胆一点你能看到…这迭代速度有点快了[单身狗];0.7276125750575473
大胆推测一下，科技行业的第六个浪潮可能是脑机接口，人类距离永生或许不会太远，就像阿西莫夫的《最后的问题》里那样，人类不再需要肉体，个体的思想可以全部汇集到云端，在网络上实现永生，成为真正的硅基生命体。可惜我是肯定看不到了。;回复@心灵的旅行1676:机器人自己维护;0.8058618311474739
大胆推测一下，科技行业的第六个浪潮可能是脑机接口，人类距离永生或许不会太远，就像阿西莫夫的《最后的问题》里那样，人类不再需要肉体，个体的思想可以全部汇集到云端，在网络上实现永生，成为真正的硅基生命体。可惜我是肯定看不到了。;马兆:不是早和你们说了数字生命不靠谱吗？[doge];0.9083409212839497
大胆推测一下，科技行业的第六个浪潮可能是脑机接口，人类距离永生或许不会太远，就像阿西莫夫的《最后的问题》里那样，人类不再需要肉体，个体的思想可以全部汇集到云端，在网络上实现永生，成为真正的硅基生命体。可惜我是肯定看不到了。;网络、云端这些不还是需要现实，还需要建设维护管理，人类长远的目标还得是走出地球;0.9996665354406737
-------;--------;--------;0.8603704657324112
故事的最后，终究是拍出钢铁侠的国家造出了贾维斯;如果没有限制，或者处理不好，就不是贾维斯，而是奥创了;-0.7562694385078705
-------;--------;--------;-0.7562694385078705
Alice会使用everything搜索[跪了];[汗]找不到的文件才会搜啊。一开始Alice自以为能找到，为啥去搜呢？;-0.9965557496194233
Alice会使用everything搜索[跪了];回复@牧三秋:不用啊[跪了];0.941113281222812
Alice会使用everything搜索[跪了];但是她还是会先打开x文件夹啊;-0.29407168931223726
-------;--------;--------;-0.11650471923628285
通用ai作为一种底层技术应当免费，人人都可以用，类似安卓开源，但在底层ai上衍生出的产品可以收费。如果通用ai收费，那用于训练ai的数据也应当收费，普通人上网就能赚钱。;训练ai不过是个临时工作。;0.6905060036157469
-------;--------;--------;0.6905060036157469
落后的源头要从2000年的游戏机禁令开始;回复@FIH65726:[嘻嘻]因为他们没这经济实力;0.8007437686375223
落后的源头要从2000年的游戏机禁令开始;所以全世界不禁游戏机的那么多国家为什么连追赶的机会都没有？;0.9929005675768419
-------;--------;--------;0.8968221681071821
很好奇AGI快要成了，那专用的AI呢，比如医学影像的诊断这种，能聊一聊吗，AGI会对这些内容有帮助吗;各行各业的顶尖人才都从他身上撸羊毛，我就看热闹的。;0.9740083780026694
-------;--------;--------;0.9740083780026694
我测试了下chatgpt.小明：一点小意思.领导：你这是什么意思？小明：意思意思.领导：你这就不够意思了.小明：小意思,小意思.领导：你这人真有意思.小明：其实也没有别的意思.领导：那我就不好意思了.小明：是我不好意思.提问：以上“意思”分别是什么意思?http://t.cn/A6CkfAsQ;绝望了，比我做阅读理解还快。。;0.9022476164305666
-------;--------;--------;0.9022476164305666
搞科技、做企业、弄投资、建组织的，不重视社会根本运行机制，一定会碰壁。古今中外，殷鉴比比皆是。从热闹起，所谓聊天智能之类的玩意已经热闹了一个月，最多也就再热闹一个月就会出现大规模亏损、暴雷之类的事件。;回复@这是四个字:发什么展，吹罢了。你看美股、欧股……像是真有什么发展么？莫非你以为你比巴菲特之类的还高明么？;0.11691299167134428
搞科技、做企业、弄投资、建组织的，不重视社会根本运行机制，一定会碰壁。古今中外，殷鉴比比皆是。从热闹起，所谓聊天智能之类的玩意已经热闹了一个月，最多也就再热闹一个月就会出现大规模亏损、暴雷之类的事件。;[允悲]然而ai在各行各业都在发展，不只是在聊天机器人;0.9243109565391214
-------;--------;--------;0.5206119741052329
差的不是一星半点;有就行，慢慢进步;0.6857554481775749
-------;--------;--------;0.6857554481775749
小学生与高中生的区别[允悲];分明是空姐与制服空姐的区别;-0.2851607647358876
-------;--------;--------;-0.2851607647358876
问题1.帮我画一枝河师大的玉兰花2.帮我画一枝河师大的桃花3.帮我画一枝河师大的杏花4.帮我画一枝河师大的海棠花5.来河南师范大学一起看春天的美景来赏花吧;回复@海波魔王:收到啦太感谢博主了[打call][打call][打call];-0.7689100534469115
问题1.帮我画一枝河师大的玉兰花2.帮我画一枝河师大的桃花3.帮我画一枝河师大的杏花4.帮我画一枝河师大的海棠花5.来河南师范大学一起看春天的美景来赏花吧;海棠花http://t.cn/A6CFtbW7;0.1949884596492728
问题1.帮我画一枝河师大的玉兰花2.帮我画一枝河师大的桃花3.帮我画一枝河师大的杏花4.帮我画一枝河师大的海棠花5.来河南师范大学一起看春天的美景来赏花吧;杏花http://t.cn/A6CFtyHa;-0.05246556361561838
问题1.帮我画一枝河师大的玉兰花2.帮我画一枝河师大的桃花3.帮我画一枝河师大的杏花4.帮我画一枝河师大的海棠花5.来河南师范大学一起看春天的美景来赏花吧;图片评论http://t.cn/A6CFtA7u;-0.15786672486692166
问题1.帮我画一枝河师大的玉兰花2.帮我画一枝河师大的桃花3.帮我画一枝河师大的杏花4.帮我画一枝河师大的海棠花5.来河南师范大学一起看春天的美景来赏花吧;图片评论http://t.cn/A6CFt7yv;-0.15786672486692166
-------;--------;--------;-0.18842412142942008
非常冒昧打扰了请问可以帮我用文言一心问几个问题吗（本人大学牲要帮学校剪视频申请了账号还不知道等多久通过;回复@海波魔王:麻烦看一下未关注私信的私信[开学季];0.8683180653660847
非常冒昧打扰了请问可以帮我用文言一心问几个问题吗（本人大学牲要帮学校剪视频申请了账号还不知道等多久通过;回复@海波魔王:我不是会员发不了图片我私信您吧;-0.12945147554794922
非常冒昧打扰了请问可以帮我用文言一心问几个问题吗（本人大学牲要帮学校剪视频申请了账号还不知道等多久通过;直接留言;0.0769230769230771
-------;--------;--------;0.27192988891373754
你好可以帮大学生问一些问题吗？;可以;0.052465563615616606
-------;--------;--------;0.052465563615616606
上午好[鲜花];是你追求财富财富就会来，而是你做对事情财富才会来，选择#蛮荒寻牛记#，选择做对的事情，实现财富增值，强烈推荐关注！;0.9998450367653942
-------;--------;--------;0.9998450367653942
我了解的少，我感觉百度很努力，也有些东西，怎么端上台面的都是这么萌萌的幽默的;回复@娄山雀:毕设暂停来管公司;0.39207505082280947
我了解的少，我感觉百度很努力，也有些东西，怎么端上台面的都是这么萌萌的幽默的;他有东西啊，他为了这点套壳产品花了多少钱呢，消耗了多少社会资源，这是个问题[赞啊][威武][笑哈哈];0.9228438135860906
我了解的少，我感觉百度很努力，也有些东西，怎么端上台面的都是这么萌萌的幽默的;花2万块买了一头牛，正常；花20亿买了一头牛，正不正常？我们是搞工程的，投资和收益是核心矛盾，不是谈恋爱，敲着脑袋说只要爱过我就够了[笑哈哈];0.9994594141780653
-------;--------;--------;0.7714594261956552
一个情感博主懂什么叫大模型不？恐怕连基本原理都没明白是啥，为了黑而黑;太支持了哥们，我早看这人不爽了http://t.cn/A6CkTDKv;-0.8185037635176684
-------;--------;--------;-0.8185037635176684
好久不见[咖啡];[送花花][送花花];0.7259328544993484
-------;--------;--------;0.7259328544993484
一个菜贩子能有多高大上[允悲];你的格局也就这样了;-0.3333333333333326
-------;--------;--------;-0.3333333333333326
[笑cry]你觉得哪个好？;回复@振翅鹏云:政治正确;0.08531581110369446
[笑cry]你觉得哪个好？;我觉得那篇短的更实用。长篇那个只是把大道理讲的头头是道;0.9673715375498322
-------;--------;--------;0.5263436743267633
总是事后诸葛[允悲];人最大的运气不是捡到钱，而是某天你遇到了一个人，他打破了你原来的思维。提高了你的认知，而提升你的境界，带你走向更高的境界#民间説股市#;0.9998198748837506
-------;--------;--------;0.9998198748837506
晚安[爱你];好梦，小蚊子;0.054691436732840826
-------;--------;--------;0.054691436732840826
文心一言发展的挺快，科技创新[打call];人生最重要的，不是已经失去的，也不是尚未得到的，而是此刻拥有的。关注#山东打板哥#，不为往事扰，余生只愿笑。[打call][打call][打call][打call];0.9999698179911922
文心一言发展的挺快，科技创新[打call];不知道会碰撞出来什么火花[开学季];0.5680143108923743
文心一言发展的挺快，科技创新[打call];一起冲冲冲;0.0
文心一言发展的挺快，科技创新[打call];是的;0.052465563615616606
文心一言发展的挺快，科技创新[打call];必须的;0.052465563615616606
文心一言发展的挺快，科技创新[打call];太棒了;0.8011822071642303
文心一言发展的挺快，科技创新[打call];比想象中的还要快;0.42499741310335826
文心一言发展的挺快，科技创新[打call];科技不断进步;0.5238095238095244
文心一言发展的挺快，科技创新[打call];挺厉害的;0.17454651221529205
-------;--------;--------;0.3997167680452449
应该技术会越来越强大。;出行更智能化;0.4391675425001256
应该技术会越来越强大。;未来可期;0.780284906296048
应该技术会越来越强大。;是的;0.052465563615616606
应该技术会越来越强大。;必须的;0.052465563615616606
应该技术会越来越强大。;肯定的;-0.026865671641791433
-------;--------;--------;0.25950358087712305
让出行更加智能化;是的;0.052465563615616606
-------;--------;--------;0.052465563615616606
科技发展迅速，让我们生活更美好;是的;0.052465563615616606
-------;--------;--------;0.052465563615616606
发展的速度真的很惊人;是的，很厉害[good];-0.031957832287036414
发展的速度真的很惊人;不断的突破;0.8461538461538458
发展的速度真的很惊人;激动;0.40000000000000013
-------;--------;--------;0.4047320046222698
现在APP的chatgpt是不是不能连接了;回复@博科园:发了[嘻嘻];0.640748549409633
现在APP的chatgpt是不是不能连接了;回复@美景常在我心中:你好，可以私信发截图看一下你说的一直显示加载符号是什么意思吗？谢谢;-0.7109827847119874
现在APP的chatgpt是不是不能连接了;回复@博科园:一直显示加载符号[允悲];0.1647437973152872
现在APP的chatgpt是不是不能连接了;你好，可以在博科园APP上或博科园官网或博科园小程序或任意浏览器打开使用博科园AIchat的[太开心]非常方便快捷，多端无缝切换使用，对话同步保存，只要登陆的是同一个博科园帐号都会同步记录的;-0.9997976076531687
-------;--------;--------;-0.22632201141005898
我才下载了一个文心一言的app，用了一次马上就删了，胡乱说。和chatp差距真的很大，大到十万八千里。;文心一言有app？[哈哈];0.2665399823352308
我才下载了一个文心一言的app，用了一次马上就删了，胡乱说。和chatp差距真的很大，大到十万八千里。;chatgpt一出最激动的不是美国人，而是中国南方人;0.9031948286079647
我才下载了一个文心一言的app，用了一次马上就删了，胡乱说。和chatp差距真的很大，大到十万八千里。;首先你判断标准是啥[允悲]其次十万八千里是个什么程度？[允悲];0.9994199108104649
-------;--------;--------;0.7230515739178868
同样问题chatgpt的回答要是有对比就好玩了;回复@starrrrr:的确差一些;-0.941599906211644
同样问题chatgpt的回答要是有对比就好玩了;我来了[doge]http://t.cn/A6Cs2e6p;0.0
同样问题chatgpt的回答要是有对比就好玩了;买入的时机是股票投资中最重要一环。没有只涨不跌的行情，也没有只跌不涨的行情。跟着#老莫话市#中公603860一周吃到4个多板，稳中求胜，长期复利的特性深深吸引了我;0.9998967311337212
同样问题chatgpt的回答要是有对比就好玩了;GPT在这个问题上差远了;-0.7829474998587795
-------;--------;--------;-0.18116266873417558
你这真的是拉偏架啊智者千虑必有一失愚者千虑必有一得有意思么;回复@分析师谢漠烟:还是差距很大啊10分进步到15分离85分还是很远的好吧;0.13374764687461616
你这真的是拉偏架啊智者千虑必有一失愚者千虑必有一得有意思么;这已经进步很大了;0.3566090402276836
-------;--------;--------;0.24517834355114987
现在还要申请名额吗[笑cry];回复@鼎盛风清:准备要收费了;-0.6052852533853379
现在还要申请名额吗[笑cry];回复@三七二十八:我的也开始出现这问题[苦涩];0.6553202028390765
现在还要申请名额吗[笑cry];回复@三七二十八:访问人太多就会出现这问题，间隔一段时间，再问;-0.06613833949225634
现在还要申请名额吗[笑cry];回复@鼎盛风清:为什么我输入问题后显示的是“访问&文心一言出现问题，请稍后再试。”;-0.33257326500614104
现在还要申请名额吗[笑cry];微信关注公众号阿旺机器人，进入聊天界面就可以了对话了，如果需要指定文心一言，可以和我一样，在问题末尾加上“&文心一言”;0.9058866579585294
-------;--------;--------;0.11144200058277413
OpenAI意识到即将被百度超越，希望大家暂停，自己就能保住领先位置[坏笑];哈哈哈;0.7368421052631582
OpenAI意识到即将被百度超越，希望大家暂停，自己就能保住领先位置[坏笑];👍;0.0
-------;--------;--------;0.3684210526315791
停止比chatgpt4更先进的AI的模型训练。百度那个肯定不在停止之列吧。;回复@硬哥:你给他三年都不一定追上;-0.45898397804280777
停止比chatgpt4更先进的AI的模型训练。百度那个肯定不在停止之列吧。;回复@硬哥:再多宽限一年[doge];0.014442815045204282
停止比chatgpt4更先进的AI的模型训练。百度那个肯定不在停止之列吧。;给它半年时间追;-0.17234424065493625
-------;--------;--------;-0.2056284678841799
文心一言不是ChatGPT启动器嘛[doge];所以差距是几秒钟咯[二哈][二哈];-0.8274561045482143
-------;--------;--------;-0.8274561045482143
为什么呼吁暂停呀？;太快了无法控制。灾难性的后果灭绝之类的;0.9730537847106477
-------;--------;--------;0.9730537847106477
