发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;信任度值;归一化信任度值
素月流天;这普通话真好听，不去当老师可惜了;1月前·湖南;0.530042783104683
素月流天;问问这个聊天软件关于懂王2024年的问题。;1月前·辽宁;0.020416555260748703
素月流天;免费用么？;1月前·山东;0.2199761928346442
素月流天;博主你能用吗？;1月前·上海;0.14576015216193294
素月流天;这软件怎么下载啊;1月前·湖北;-0.3969647776364924
素月流天;0;1月前·江苏;-0.9310344827586206
素月流天;好牛;1月前·福建;0.481822183627832
素月流天;姐姐不会失业trey5选择沉默;1月前·陕西;0.8469935958820893
素月流天;bingAI现在已经打不开了;1月前·江苏;-0.5726434114538315
素月流天;好牛逼;1月前·河南;0.5886341377652693
素月流天;必应;1月前·江苏;0.40587676491948765
素月流天;硬币用完了;1月前·河南;0.031199941548715415
素月流天;这种除了套话空话还有啥;1月前·广东;-0.7591841746960719
素月流天;这功能联网放机器人里直接能用了;1月前·上海;-0.4147953100386361
素月流天;出来好久了传统搜索引擎那么落后也该升级了不知道有什么大惊小怪;1月前·山西;0.9867700036593983
素月流天;大数据统计算法运用;1月前·贵州;0.9886413036807393
素月流天;0;1月前·山西;-0.9310344827586206
素月流天;弄不了啊，校园网不敢尝试;1月前·甘肃;-0.34298107348877793
素月流天;嘬花酒锦李;1月前·贵州;-0.5022868920873602
素月流天;这，人工智障人工智能;1月前·山东;-0.06628324220610127
素月流天;那个newbing;1月前·甘肃;0.0
素月流天;presearch更好用;1月前·山东;0.4390760644248166
素月流天;南大博士也开始胡说八道了？;1月前·上海;0.4874566628857133
素月流天;情绪浮夸不够稳重;1月前·安徽;0.6421457695890931
素月流天;0;1月前·江西;-0.9310344827586206
素月流天;有手机版吗？;1月前·河北;0.18850009040621574
素月流天;傻媳妇;1月前·浙江;-0.8032196247177701
素月流天;我申请了半个月还没通过;1月前·陕西;-0.9348188014856826
素月流天;你看过刘慈欣的《诗云》吗;1月前·北京;0.977518653628831
素月流天;博士把人读成这样了;1月前·山东;0.4946602362639352
素月流天;0;1月前·北京;-0.9310344827586206
素月流天;哈哈;1月前·江苏;0.052465563615616606
素月流天;让我找找监控。;1月前·广东;-0.9837720101251324
素月流天;0;1月前·山东;-0.9310344827586206
素月流天;很厉害;1月前·湖南;0.020542174097784027
素月流天;0;1月前·IP未知;-0.9310344827586206
-----;------;------;------;0.5712971404530696;0.9999999999057207;-0.9994673987413234;1.9994673986470441;0.0002663006764779263;2442;1.0;93000;0.0027135062585708866;4066;0.43296773506548825;0.36512803996809334;0.7114370982119445
赛博瘸子;如果没猜错，已经不能用了啊;1月前·四川;-0.26287191068259963
赛博瘸子;我一步一步按照你的做了，右边还是没有那个图标。;1月前·广东;0.7421360556426364
赛博瘸子;为啥我的bing是灰色;1月前·IP未知;-0.9371931333032331
赛博瘸子;怎么用啊;1月前·IP未知;0.052465563615616606
赛博瘸子;我已申请就通过了;1月前·山东;-0.6989645505689095
赛博瘸子;怎么科学上网啊;1月前·河南;0.4746842079779954
赛博瘸子;这两天能登录也能输入文字，但是点击不了发送按钮，怎么回事？;1月前·山东;-0.9771315156133074
赛博瘸子;你这魔法软件比newbing更牛;1月前·湖南;0.9201075132376024
-----;------;------;------;0.7033185000212708;0.9201075132376024;-0.9771315156133074;1.8972390288509098;0.05138048557454511;275;0.11261261261261261;173;5.0477051906748756e-06;753;0.08018315408369715;0.28743363171761094;0.5600527116338895
CryPto;重定向;4周前·广东;0.0
CryPto;现在使用要梯子吗;3周前·广西;-0.1102334969843517
-----;------;------;------;0.05511674849217585;0.0;-0.1102334969843517;0;1.0;3;0.0012285012285012285;148;4.3182680243923786e-06;11;0.0011713342562027474;0.3695896281469433;0.7201303208624291
常常99;大什么;1月前·浙江;0.06391945680168565
常常99;用不了了;1月前·新疆;-0.26121781773600317
常常99;需要用魔法吗;1月前·新疆;0.8888888888888888
常常99;科学上网吗;1月前·河北;0.4746842079779954
常常99;这个插件确实好用;1月前·天津;0.48951513130483204
常常99;这个没有原生的chatgpt好用，有些问题回答不出来，但是原生的可以，也有可能是前期不完善。;1月前·河南;0.8260059458520319
常常99;我bing没申请下来怎么办;1月前·四川;-0.9194037681551877
常常99;手机能用吗;1月前·新疆;0.11864406779661008
常常99;应用商店，怎么找不到;1月前·河南;-0.6028029127218746
常常99;国内可以用吗;1月前·重庆;0.40112994350282505
常常99;能打开谷歌应用说明你有魔法，我们不开魔法这个插件用不了;1月前·浙江;0.9092808371064913
常常99;我也是bing都用不了了;1月前·江苏;-0.2633085374325077
常常99;接口砌墙啥都不好用;1月前·甘肃;0.30788057444929207
常常99;国内能用吗？说清楚好吗？;1月前·辽宁;0.39662518810022673
常常99;这妹子在美国，以前开卡车的;1月前·北京;-0.12519968494387035
常常99;gpt、midj全流程服务;3周前·江苏;-0.08282192299787838
常常99;没人指出过你讲话的语速和语调有问题吗？;3周前·云南;-0.5417969229918638
常常99;chatgpt是靠爬虫爬取内容的吗？怎么输出的网址很多都进不去？;1月前·广东;-0.5782875049805825
常常99;已经用了;2周前·江苏;0.052465563615616606
常常99;什么是插件;1月前·四川;0.0
常常99;插件太多用不过来;1月前·广东;-0.6014902927436796
常常99;能搞视频剪辑吗;1月前·广东;0.11537277859454576
常常99;都不能用了;1月前·江西;-0.21379649344469676
常常99;不能用都提示错误;1月前·上海;-0.5403196840538489
常常99;这个都是英文的，我下了，也没有找到对话界面;1月前·辽宁;0.10529405982376683
常常99;挺好，很方便，已经用上了。;1月前·内蒙古;0.787014699091876
常常99;这个怎么装呢，求一个安装教程;1月前·重庆;-0.49387426756482267
常常99;大gg;1月前·广东;0.011492433871286067
常常99;为什么没有设置教程;1月前·广东;0.04748067904106801
常常99;0;1月前·宁夏;-0.9310344827586206
常常99;0;1月前·湖北;-0.9310344827586206
常常99;真不错，我也觉得newbing有时候太保守;1月前·北京;0.8205223788072029
常常99;这口语好优秀啊;1月前·湖南;0.7926616989044408
常常99;感觉汉语有点忘了;1月前·江苏;0.7867030105467099
常常99;gpt回答的很专业;1月前·广东;-0.09712891222363318
常常99;1;1月前·辽宁;-0.3462033462033467
常常99;上不去谷歌浏览器插件商店，怎么办呢;1月前·吉林;-0.8426645481399555
常常99;别说g9;1月前·湖北;-0.26854861369698946
常常99;0;1月前·广西;-0.9310344827586206
常常99;大什么？;1月前·辽宁;0.06391945680168565
常常99;好用;1月前·北京;0.3117256417880858
常常99;edge能用吗;1月前·山东;0.0
常常99;Failedtofetch怎么办;1月前·湖南;-0.3651360182421637
常常99;声音好听关注了;1月前·广东;-0.02457467032371574
常常99;我对hub过敏;1月前·湖南;-0.6948291612415471
常常99;无法浏览;1月前·浙江;0.3500000000000003
常常99;那由多可以试试;1月前·辽宁;0.5051546391752577
常常99;大GG？;1月前·四川;0.011492433871286067
常常99;查特鸡皮蹄，大机机版本;1月前·安徽;-0.015462173887593744
常常99;大什么？;1月前·江苏;0.06391945680168565
常常99;博主，能不能分享一下怎么科学上网啊？;1月前·广东;0.7457743869454376
常常99;博主好厉害，多分享谢谢;1月前·广东;0.712266196013291
常常99;good;1月前·广东;-0.11111111111111072
常常99;九里快乐小霹雳火猫偷喝汽水;1月前·湖南;0.7388490774163672
常常99;0;1月前·上海;-0.9310344827586206
常常99;可怜;1月前·广东;-0.18584070796460117
常常99;0;1月前·湖南;-0.9310344827586206
常常99;0;1月前·广西;-0.9310344827586206
常常99;Qw;1月前·江苏;0.0
常常99;0;1月前·辽宁;-0.9310344827586206
常常99;留个记号;1月前·广东;0.21928198190505666
常常99;0;1月前·广西;-0.9310344827586206
常常99;gg;1月前·IP未知;0.0
常常99;0;1月前·湖南;-0.9310344827586206
常常99;chathub;1月前·北京;0.0
常常99;不好用，chatgpt断线率在90以上;1月前·浙江;-0.6170785248098694
常常99;有免费的pc梯孑推荐吗;1月前·四川;0.19152152922181398
常常99;需要APIkey吗;1月前·广东;0.0
常常99;如果能定制就好了，比如原版chatgpt，国内无法免费用，我就不想它出现;1月前·福建;0.17966484610570888
常常99;哪里可以下;1月前·广西;0.008395061728394992
常常99;为什么抖音天天给我推荐这个？我是搬砖的，这个chatGPT能替我搬砖吗？;1月前·湖北;-0.9942997657961683
常常99;OpenAI的服务在您所在的国家地区不可用;1月前·江苏;-0.014333001162505354
常常99;会导致openai账号给封禁;1月前·广东;-0.4436011125836352
常常99;科学上网用不了怎么办：请登录再试，怎么解决常常99;1月前·广西;-0.7695179675096959
常常99;这次GPT4开放api，可以说是AI工业革命的开始，据说各行业都会受到威胁提示工程能力看来越来越必备了，在学了，学了就能用400多个各行业AI工具了，棒给博主加多点热度，让更多人看到你的视频;1月前·广东;0.9995312533386527
常常99;bank，bank去了美国就不知道银行怎么读了;1月前·河北;0.36371717017792293
常常99;不小心进入了chathub，还能视频聊天;1月前·海南;-0.8425051686739045
常常99;看看我的ChatGPT35;1月前·福建;0.0
常常99;拉倒吧，第三方开发的，会读取你的浏览器历史记录，还是去官网使用吧，别用这个;1月前·广东;-0.8839005647587221
常常99;没什么意义啊，都要，还不如官网;1月前·江西;-0.5193097155416606
常常99;国内的就别加了，不然多尴尬;1月前·湖北;-0.05095723722814949
常常99;bing的回答是有reference的，对于准确性有要求的还是要看原网页来源。中文问题bing会倾向于从中文网站来总结，而chatgpt基本会从英文角度来答，整个文风也有稍有差异;1月前·浙江;-0.1964430584616863
常常99;我让他给我对对联：中秋八月中，他对月饼五仁馅，笑死我了，好像不明白中秋八月中是什么意思;1月前·广东;-0.01540082690951694
常常99;这个chatgpt是哪个版本啊;1月前·河北;0.22093757541629833
常常99;这不就是谷歌应用商城么？你为什么还非得要大GG？;1月前·天津;-0.3320719916429129
常常99;可拉到吧文心一言就是小度的文字版;1月前·山东;0.3706466272226807
常常99;要魔法;1月前·广东;0.8888888888888888
常常99;谷歌浏览器才有吗;1月前·广西;-0.7228601074296916
常常99;大家不用玩了。没翻用不了;1月前·广东;-0.35916023463837066
常常99;要魔法就算了吧。;1月前·江西;0.9084267435374158
常常99;我叫它给写代码，它说太复杂了，推荐网站教程叫我自己去学习;1月前·广东;0.4495938787318505
常常99;声音好听是我的理想型;1月前·福建;-0.4839841944306007
常常99;美国银行和富国银行永远是一对;1月前·上海;0.7002886295544346
常常99;你有毒吧，抖音也能刷到你;3天前·江苏;-0.6088009551293123
常常99;得有账号newbing申请快一个月了没通过;1月前·浙江;-0.5438111266509196
常常99;Microsoft365Copilot和Bing等，与OpenAI不是同一个产品。并不直接涉及BingOffice的开发或集成过程Microsoft365Copilot是一个面向开发人员的辅助编码工具，帮助开发人员更快地编写代码。openai是一个被训练来回答各种问题的语言模型，而Bing是一个搜索引擎;1月前·江西;0.9987289573459555
常常99;国内禁止连接哈哈哈;1月前·浙江;-0.34795233365714506
-----;------;------;------;0.557675256662448;0.9995312533386527;-0.9942997657961683;1.993831019134821;0.003084490432589515;552;0.22604422604422605;8582;0.0002504011904414554;3902;0.4155042061548291;0.28120848507043217;0.5479232672148859
Python宋宋讲编程每周二五11点直播;要科学上网吗？;2月前·云南;0.4746842079779954
Python宋宋讲编程每周二五11点直播;丫;2月前·广东;0.0
Python宋宋讲编程每周二五11点直播;百度还在搞收费搜索;2月前·重庆;-0.15887714266103048
Python宋宋讲编程每周二五11点直播;加入白名单都没消息了;2月前·上海;-0.9158826932812678
Python宋宋讲编程每周二五11点直播;我敢肯定没有人给我点赞;2月前·江苏;0.5888599710746076
-----;------;------;------;0.5359363878219268;0.5888599710746076;-0.9158826932812678;1.5047426643558754;0.24762866782206228;6;0.002457002457002457;33000;0.0009628570594928953;15;0.0015972739857310191;0.2747812036719307;0.5353999714747366
棱棱爱剪辑yo;国内赞同不学英语的人站出来走两步;1月前·四川;0.9135693142982579
棱棱爱剪辑yo;关键怎么使用;1月前·四川;0.368421052631579
棱棱爱剪辑yo;怎么操作呀？需要魔法吗？;1周前·广西;0.8471295094188009
棱棱爱剪辑yo;大哥第四代没出来了呢;1月前·辽宁;-0.6096537023559256
棱棱爱剪辑yo;帮忙教一下;1月前·青海;-0.47211019127353904
棱棱爱剪辑yo;怎么使用？我下载来没这个功能。;1月前·浙江;-0.12486208764335927
棱棱爱剪辑yo;为啥我问他你是基于gpt4吗？他回答是gpt3;1月前·江西;-0.9576091443148205
棱棱爱剪辑yo;怎么安装？;1月前·广东;-0.19846350832266357
棱棱爱剪辑yo;咋个用;1月前·四川;0.0
棱棱爱剪辑yo;咋搞;1月前·福建;-0.47389558232931717
棱棱爱剪辑yo;怎么找呀;1月前·湖南;-0.3497133497133498
棱棱爱剪辑yo;求指导;1月前·浙江;0.15759028284475685
棱棱爱剪辑yo;怎么用哦;1月前·浙江;0.052465563615616606
棱棱爱剪辑yo;我想要，我有魔法;3周前·广西;0.8962219044803055
棱棱爱剪辑yo;可以教一下吗;5天前·辽宁;0.0
棱棱爱剪辑yo;下载了，然后再怎么操作呢？;1周前·陕西;-0.5657292900263
棱棱爱剪辑yo;怎么用嘞;4天前·湖北;-0.05246556361561838
棱棱爱剪辑yo;自己看教程几分钟学会，不香么;1周前·广东;0.5881506622371333
棱棱爱剪辑yo;来一份谢谢;3周前·黑龙江;0.2832469209427859
棱棱爱剪辑yo;现在是35吧;1周前·福建;-0.29411764705882404
棱棱爱剪辑yo;我可以帮你啊;3周前·海南;0.20890410958904115
棱棱爱剪辑yo;魔法;1周前·广西;0.8888888888888888
棱棱爱剪辑yo;0;1周前·山东;-0.9310344827586206
棱棱爱剪辑yo;手机可以用吗？;2周前·广东;0.11864406779661008
棱棱爱剪辑yo;怎么用;2周前·福建;0.052465563615616606
棱棱爱剪辑yo;求指导;2周前·福建;0.15759028284475685
棱棱爱剪辑yo;insider;2周前·广东;0.0
棱棱爱剪辑yo;一个魔法一切OK;3周前·甘肃;0.6838970124504744
棱棱爱剪辑yo;帮忙教一下;3周前·江苏;-0.47211019127353904
棱棱爱剪辑yo;怎么下insiderdev;3周前·新疆;-0.04408992136562229
棱棱爱剪辑yo;inside;3周前·贵州;0.0
棱棱爱剪辑yo;求指导一下;3周前·江苏;0.15759028284475685
棱棱爱剪辑yo;怎么下载;3周前·湖南;-0.2370370370370367
棱棱爱剪辑yo;手机的;3周前·四川;0.11864406779661008
棱棱爱剪辑yo;insder;3周前·广西;0.0
棱棱爱剪辑yo;求指导;3周前·甘肃;0.15759028284475685
棱棱爱剪辑yo;insider;3周前·四川;0.0
棱棱爱剪辑yo;0;3周前·广东;-0.9310344827586206
棱棱爱剪辑yo;能指导一下吗？谢谢老板;4周前·陕西;0.32412005816840783
棱棱爱剪辑yo;求教;4周前·广东;-0.3047757605252739
棱棱爱剪辑yo;别看了;4周前·吉林;0.17504248604030104
棱棱爱剪辑yo;教教我;4周前·河北;-0.05246556361561483
棱棱爱剪辑yo;可以教一下么？;4周前·广东;0.0
棱棱爱剪辑yo;40确实是挺好用的;1月前·海南;0.5201675783731861
棱棱爱剪辑yo;我看谁还不会注册;1月前·江苏;-0.4262101879468396
棱棱爱剪辑yo;怎么使用？;1月前·安徽;0.052465563615616606
棱棱爱剪辑yo;怎么用;1月前·上海;0.052465563615616606
棱棱爱剪辑yo;下载好了找不到聊天;1月前·安徽;-0.8001364763622032
棱棱爱剪辑yo;有次数限制吧;1月前·湖北;-0.14285714285714324
棱棱爱剪辑yo;老早就用不了了;1月前·江苏;-0.05246556361561838
棱棱爱剪辑yo;0;1月前·湖北;-0.9310344827586206
棱棱爱剪辑yo;怎么调出gpt模式？求赐教;1月前·江苏;-0.90560360343599
棱棱爱剪辑yo;怎样用？谷歌浏览器打不开;1月前·广东;-0.8575571564360356
棱棱爱剪辑yo;如何下insiders;1月前·广东;-0.04408992136562229
棱棱爱剪辑yo;873477198476874199？你让AI算算这道小学四则混合运算题？不需要人工智障用简便算法，就过程和结果对就行;1月前·重庆;0.9992616042284752
棱棱爱剪辑yo;怎么使用？;1月前·山西;0.052465563615616606
棱棱爱剪辑yo;insider;1月前·天津;0.0
棱棱爱剪辑yo;大佬怎么使用？;1月前·福建;0.6000000000000001
棱棱爱剪辑yo;是下载三个当中哪个啊;1月前·四川;0.3751785176721334
棱棱爱剪辑yo;有钱但不知道怎么用;1月前·江苏;-0.6325657268988325
棱棱爱剪辑yo;我看谁还不会注册;1月前·河南;-0.4262101879468396
棱棱爱剪辑yo;ZfwInside;1月前·广东;0.0
棱棱爱剪辑yo;只能使用30次，每天;1月前·安徽;-0.4248817039595607
棱棱爱剪辑yo;怎么用;1月前·贵州;0.052465563615616606
棱棱爱剪辑yo;知道吗5已经内测了，由4训练出来的，人负责监测;1月前·河北;0.5060724428527148
棱棱爱剪辑yo;插件吗？;1月前·湖北;0.0
棱棱爱剪辑yo;怎么用老板;1月前·广东;-0.22413793103448243
棱棱爱剪辑yo;insider;1月前·湖北;0.0
棱棱爱剪辑yo;insider;1月前·陕西;0.0
棱棱爱剪辑yo;很多都用不了;1月前·浙江;0.04930465125574113
棱棱爱剪辑yo;insider;1月前·江西;0.0
棱棱爱剪辑yo;insider;1月前·上海;0.0
棱棱爱剪辑yo;insider;1月前·河北;0.0
棱棱爱剪辑yo;确实挺好用的;1月前·山东;0.7828663048617881
棱棱爱剪辑yo;留个记号;1月前·广东;0.21928198190505666
棱棱爱剪辑yo;insider;1月前·云南;0.0
棱棱爱剪辑yo;没有魔法，没办法白嫖;1月前·江西;0.13655162203321614
棱棱爱剪辑yo;软件下载是英语界面，使用时候是中文哦，没有语言障碍;1月前·上海;0.006268267434502706
棱棱爱剪辑yo;openai都说4还没上市，你去哪找的4;1月前·四川;-0.8548405713073235
棱棱爱剪辑yo;insider;1月前·贵州;0.0
棱棱爱剪辑yo;insider;5天前·IP未知;0.0
棱棱爱剪辑yo;insider;5天前·辽宁;0.0
棱棱爱剪辑yo;我需要;6天前·江苏;0.052465563615616606
棱棱爱剪辑yo;insider;4周前·河北;0.0
棱棱爱剪辑yo;insider;1月前·四川;0.0
棱棱爱剪辑yo;Insider;1月前·广东;0.0
棱棱爱剪辑yo;inside;1月前·福建;0.0
棱棱爱剪辑yo;0;1月前·甘肃;-0.9310344827586206
棱棱爱剪辑yo;insider;1月前·贵州;0.0
棱棱爱剪辑yo;0;1月前·广东;-0.9310344827586206
棱棱爱剪辑yo;0;1月前·福建;-0.9310344827586206
棱棱爱剪辑yo;insider;1月前·吉林;0.0
棱棱爱剪辑yo;insider;1月前·河北;0.0
棱棱爱剪辑yo;Insider;1月前·浙江;0.0
棱棱爱剪辑yo;Inside;1月前·河南;0.0
棱棱爱剪辑yo;insider;1月前·浙江;0.0
棱棱爱剪辑yo;insider;1月前·湖南;0.0
棱棱爱剪辑yo;insider;1月前·福建;0.0
棱棱爱剪辑yo;insider;1月前·安徽;0.0
棱棱爱剪辑yo;insider;1月前·山东;0.0
棱棱爱剪辑yo;insider;1月前·广东;0.0
棱棱爱剪辑yo;0;1月前·江苏;-0.9310344827586206
棱棱爱剪辑yo;insider;1月前·陕西;0.0
棱棱爱剪辑yo;insider;1月前·浙江;0.0
棱棱爱剪辑yo;insider;1月前·福建;0.0
棱棱爱剪辑yo;insiderDev;1月前·海南;0.0
棱棱爱剪辑yo;insider;1月前·四川;0.0
棱棱爱剪辑yo;insider;1月前·广东;0.0
棱棱爱剪辑yo;insider;1月前·浙江;0.0
棱棱爱剪辑yo;insider;1月前·广东;0.0
棱棱爱剪辑yo;insider;1月前·陕西;0.0
棱棱爱剪辑yo;insider;1月前·上海;0.0
棱棱爱剪辑yo;inside;1月前·天津;0.0
棱棱爱剪辑yo;Insider;1月前·上海;0.0
棱棱爱剪辑yo;insider;1月前·江西;0.0
棱棱爱剪辑yo;insider;1月前·四川;0.0
棱棱爱剪辑yo;insider;1月前·河北;0.0
棱棱爱剪辑yo;insider;1月前·湖北;0.0
棱棱爱剪辑yo;insider;1月前·四川;0.0
棱棱爱剪辑yo;insider;1月前·浙江;0.0
棱棱爱剪辑yo;insider;1月前·广东;0.0
棱棱爱剪辑yo;insider;1月前·湖北;0.0
棱棱爱剪辑yo;insider;1月前·辽宁;0.0
棱棱爱剪辑yo;0;1月前·上海;-0.9310344827586206
棱棱爱剪辑yo;我点击立即聊天，但是一直进入不了聊天框是为什么啊;1月前·IP未知;-0.9662318843427182
棱棱爱剪辑yo;老大：没有出现聊天和撰写模式;1月前·江苏;0.14360869486967265
棱棱爱剪辑yo;发我;1月前·浙江;-0.348511383537653
棱棱爱剪辑yo;Dev手机上可以下载吗;1月前·天津;-0.25444097503028673
棱棱爱剪辑yo;卡的一批4;1月前·吉林;-0.701977340018975
棱棱爱剪辑yo;chatgptask;1月前·陕西;0.0
棱棱爱剪辑yo;辛苦发我一下下载，感谢;1月前·福建;0.3782914303757696
棱棱爱剪辑yo;教yixia;1月前·四川;-0.052465563615616606
棱棱爱剪辑yo;浏览器哪个地方能找到这个界面聊天，撰写;1月前·重庆;-0.003080028817721514
棱棱爱剪辑yo;这个微软的国内用不了，要梯子都很难登;1月前·云南;0.7422029194039155
棱棱爱剪辑yo;insider;1月前·湖南;0.0
棱棱爱剪辑yo;我看谁还不会用ChatGPT;1月前·广东;-0.041892599950613896
棱棱爱剪辑yo;我怎么可以安装;1月前·江苏;-0.19846350832266357
棱棱爱剪辑yo;我想测试下怎么注册？;1月前·上海;0.009323618110651521
棱棱爱剪辑yo;到底怎么下浏览器不会用啊;1月前·内蒙古;-0.8350363706675059
棱棱爱剪辑yo;insder;1月前·浙江;0.0
棱棱爱剪辑yo;不告诉怎么操作都是废话;1月前·广东;-0.9354208643059059
棱棱爱剪辑yo;不说明白，简直扯淡，骗流量;1月前·浙江;-0.9985957271708905
棱棱爱剪辑yo;说了一堆放屁的东西;1月前·吉林;-0.7283226874124469
棱棱爱剪辑yo;bing还是不行。跟gpt4相差太多;1月前·山东;-0.8983469261939101
棱棱爱剪辑yo;关注我;1月前·山东;0.6241610738255037
棱棱爱剪辑yo;魔法上网手把手教学;1月前·IP未知;0.9836334471024055
棱棱爱剪辑yo;不用注册，免费使用体验还不错;1月前·湖南;0.8124313131421133
棱棱爱剪辑yo;人工智能现在真的无所不在了，不懂怎么使用的可以问我哈;1月前·湖南;-0.6521765526922334
棱棱爱剪辑yo;0;1月前·广西;-0.9310344827586206
棱棱爱剪辑yo;0;2周前·广东;-0.9310344827586206
棱棱爱剪辑yo;真正的API接口GPT4已申请到并且官方已经给了5000美刀额度;3周前·重庆;-0.14305434478030343
棱棱爱剪辑yo;英语水平为零;2周前·福建;-0.378784333317181
-----;------;------;------;0.4462583497997098;0.9992616042284752;-0.9985957271708905;1.9978573313993657;0.0010713343003171394;141;0.05773955773955774;3516;0.00010258804306597029;815;0.08678521989138537;0.17536225759482632;0.3416862087339576
IT豪哥-电脑软件教程;好消息2月21日起，新必应开始减少限制：聊天轮次增加到6次，并将聊天总数扩展到每天60次。新必应也计划很快将每日聊天上限提高到100个。（MicrosoftBingBlogs）;2月前·IP未知;-0.9991665099486959
IT豪哥-电脑软件教程;5次太少了;2月前·湖北;-0.598488485943538
IT豪哥-电脑软件教程;这是必要的，只有当社会对人工智能过度热情退却后，当人们真正了解人工智能不在恐惧和过激后，人工智能才会回归自由;2月前·IP未知;0.9998417103892152
IT豪哥-电脑软件教程;昨天到今天一直是thishasbeenlovelybutyouhavereachedyourdailylimitchatagaintomorrow。一次也用不了;2月前·福建;-0.43556492454791784
IT豪哥-电脑软件教程;bing的ai不够聪明哦;2月前·浙江;0.22555123194913573
IT豪哥-电脑软件教程;我怎么这么久;2月前·海南;0.056338028169014454
IT豪哥-电脑软件教程;有字数限制吗？;2月前·重庆;-0.26138336704475296
IT豪哥-电脑软件教程;期望直面挑战而不是限制次数;2月前·江苏;0.18403419268296028
IT豪哥-电脑软件教程;玩不了了;2月前·河南;0.2921876680856965
IT豪哥-电脑软件教程;可以;2月前·湖北;0.052465563615616606
IT豪哥-电脑软件教程;ChatGPT就没有这些限制;2月前·重庆;0.0
IT豪哥-电脑软件教程;为什么浏览器上newbing用了两天后，又不显示“聊天”了，地区还是中国，按照原来的方法改了还是不行;1月前·上海;-0.9741897435978397
IT豪哥-电脑软件教程;现在蠢得像条狗卡尔石志恒的vlog;2月前·上海;0.8736897859511283
IT豪哥-电脑软件教程;等了15天了还没有成功;2月前·广西;-0.23041455267023903
IT豪哥-电脑软件教程;今天打开不了了;1月前·海南;-0.3847141034935968
IT豪哥-电脑软件教程;增加限制以后根本没法用，也没法问;2月前·河南;-0.9904908806841441
IT豪哥-电脑软件教程;废了;2月前·广东;0.0
-----;------;------;------;0.5637391664443627;0.9998417103892152;-0.9991665099486959;1.9990082203379111;0.0004958898310444271;11;0.0045045045045045045;10000;0.0002917748665129986;40;0.004259397295282717;0.198586218484461;0.3869371495977521
聚梦小课堂;这个网站比gpt门槛高，不是随便开个节点就行的;2周前·湖北;-0.6394575338924027
聚梦小课堂;我需要一直都不是Word、PPT这些都有替代品，我要的是Excel;2周前·广东;-0.7045091205855172
聚梦小课堂;现在魔法都失效了，根本就是不想让我等接触;3小时前·安徽;0.8482244825537815
聚梦小课堂;第一个门槛就拦住了魔法有了、候补名单有了，网页都死活打不开;1周前·四川;-0.9726259393586909
聚梦小课堂;都是跳到cn，;2周前·广东;-0.3353275232153583
聚梦小课堂;他不支持中文;2周前·四川;0.02384051213444538
聚梦小课堂;能做PPT吗？;2周前·甘肃;0.17276057079416485
聚梦小课堂;别误导，每天限制200次对话。;3天前·河北;-0.798704464621842
聚梦小课堂;为什么我的网页有20条的限制呢;2周前·柬埔寨;-0.4471474553294894
聚梦小课堂;不能用呀;2周前·吉林;-0.26121781773600317
聚梦小课堂;点聊天出错聊请重试;4天前·湖北;-0.8648537426069585
聚梦小课堂;我有个疑问，侧边栏文章撰写有字数限制，如果对话模式可以要求继续，侧边栏就卡住了，咋弄;3天前·河北;-0.8107386295212751
聚梦小课堂;我咋找不到怎么用呢找不到入口;2周前·上海;-0.9084577383464114
聚梦小课堂;第一步就卡了同樣是進入newbing我的介面就跟你的不一樣就沒有你說的選項;2天前·江苏;-0.9997762358750371
聚梦小课堂;用了挺长时间，现在才知道可以画画;2周前·四川;0.6939807155337794
聚梦小课堂;我的三个点里都没有“侧栏”这一个选项;1天前·广西;-0.0775664883433167
聚梦小课堂;为啥我的必应没有聊天的这个功能;2天前·广西;-0.7561360244219277
聚梦小课堂;搞定，Office边栏怎么出来的？;16小时前·北京;-0.20426361492689238
聚梦小课堂;魔法收费吗？试过很多办法，都会转到cn;2天前·北京;0.49096748163788306
聚梦小课堂;为啥我的叫他画图回答所在区域还没开通;1天前·广东;-0.9895744798410062
聚梦小课堂;怎么让侧边栏有聊天呀？;1天前·北京;-0.184697991773781
聚梦小课堂;我就不用edge我就用360极速X;4天前·山东;-0.6965901986935839
聚梦小课堂;侧边栏没有生成页面要点的选项;1天前·广东;0.6485948353647673
聚梦小课堂;上哪领？;14小时前·上海;-0.06487903646280446
聚梦小课堂;地区不支持怎么搞;1天前·北京;-0.36584353095957267
聚梦小课堂;我可以;2小时前·湖南;0.052465563615616606
聚梦小课堂;打不开;3天前·北京;-0.5362901818822272
聚梦小课堂;没有魔法用不了;4天前·广西;0.7993025514079803
聚梦小课堂;用了一个多月，嗯。。。写论文的助力不太大，相当于更好的百度百科。;4天前·IP未知;0.7948553590691672
聚梦小课堂;我登陆了，然后说什么次数有限;5天前·广东;-0.5203705938479846
聚梦小课堂;我侧栏的Microsoft365怎么用不了，要邮箱登录，但换了好几个邮箱都登不上？;5天前·广东;0.9814277573703658
聚梦小课堂;好东西;5天前·四川;0.3159206744811893
聚梦小课堂;我的魔法也打不开;6天前·浙江;0.6441059444060591
